Date,Open,High,Low,Close,Adj Close,Volume
2005-11-15,null,null,null,null,null,null
2005-11-16,null,null,null,null,null,null
2005-11-17,null,null,null,null,null,null
2005-11-18,null,null,null,null,null,null
2005-11-21,null,null,null,null,null,null
2005-11-22,null,null,null,null,null,null
2005-11-23,null,null,null,null,null,null
2005-11-24,null,null,null,null,null,null
2005-11-25,null,null,null,null,null,null
2005-11-28,null,null,null,null,null,null
2005-11-29,null,null,null,null,null,null
2005-11-30,null,null,null,null,null,null
2005-12-01,null,null,null,null,null,null
2005-12-02,null,null,null,null,null,null
2005-12-05,null,null,null,null,null,null
2005-12-06,null,null,null,null,null,null
2005-12-07,null,null,null,null,null,null
2005-12-08,null,null,null,null,null,null
2005-12-09,null,null,null,null,null,null
2005-12-12,null,null,null,null,null,null
2005-12-13,null,null,null,null,null,null
2005-12-14,null,null,null,null,null,null
2005-12-15,null,null,null,null,null,null
2005-12-16,null,null,null,null,null,null
2005-12-19,null,null,null,null,null,null
2005-12-20,null,null,null,null,null,null
2005-12-21,null,null,null,null,null,null
2005-12-22,null,null,null,null,null,null
2005-12-23,null,null,null,null,null,null
2005-12-26,null,null,null,null,null,null
2005-12-27,null,null,null,null,null,null
2005-12-28,null,null,null,null,null,null
2005-12-29,null,null,null,null,null,null
2005-12-30,null,null,null,null,null,null
2006-01-02,null,null,null,null,null,null
2006-01-03,null,null,null,null,null,null
2006-01-04,null,null,null,null,null,null
2006-01-05,null,null,null,null,null,null
2006-01-06,null,null,null,null,null,null
2006-01-09,null,null,null,null,null,null
2006-01-10,null,null,null,null,null,null
2006-01-11,null,null,null,null,null,null
2006-01-12,null,null,null,null,null,null
2006-01-13,null,null,null,null,null,null
2006-01-16,null,null,null,null,null,null
2006-01-17,null,null,null,null,null,null
2006-01-18,null,null,null,null,null,null
2006-01-19,null,null,null,null,null,null
2006-01-20,null,null,null,null,null,null
2006-01-23,null,null,null,null,null,null
2006-01-24,null,null,null,null,null,null
2006-01-25,null,null,null,null,null,null
2006-01-26,null,null,null,null,null,null
2006-01-27,null,null,null,null,null,null
2006-01-30,null,null,null,null,null,null
2006-01-31,null,null,null,null,null,null
2006-02-01,null,null,null,null,null,null
2006-02-02,null,null,null,null,null,null
2006-02-03,null,null,null,null,null,null
2006-02-06,null,null,null,null,null,null
2006-02-07,null,null,null,null,null,null
2006-02-08,null,null,null,null,null,null
2006-02-09,null,null,null,null,null,null
2006-02-10,null,null,null,null,null,null
2006-02-13,null,null,null,null,null,null
2006-02-14,null,null,null,null,null,null
2006-02-15,null,null,null,null,null,null
2006-02-16,null,null,null,null,null,null
2006-02-17,null,null,null,null,null,null
2006-02-20,null,null,null,null,null,null
2006-02-21,null,null,null,null,null,null
2006-02-22,null,null,null,null,null,null
2006-02-23,null,null,null,null,null,null
2006-02-24,null,null,null,null,null,null
2006-02-27,null,null,null,null,null,null
2006-02-28,null,null,null,null,null,null
2006-03-01,null,null,null,null,null,null
2006-03-02,null,null,null,null,null,null
2006-03-03,null,null,null,null,null,null
2006-03-06,null,null,null,null,null,null
2006-03-07,null,null,null,null,null,null
2006-03-08,null,null,null,null,null,null
2006-03-09,null,null,null,null,null,null
2006-03-10,null,null,null,null,null,null
2006-03-13,null,null,null,null,null,null
2006-03-14,null,null,null,null,null,null
2006-03-15,null,null,null,null,null,null
2006-03-16,null,null,null,null,null,null
2006-03-17,null,null,null,null,null,null
2006-03-20,null,null,null,null,null,null
2006-03-21,null,null,null,null,null,null
2006-03-22,null,null,null,null,null,null
2006-03-23,null,null,null,null,null,null
2006-03-24,35.372799,35.372799,35.372799,35.372799,31.043179,0
2006-03-27,null,null,null,null,null,null
2006-03-28,null,null,null,null,null,null
2006-03-29,null,null,null,null,null,null
2006-03-30,null,null,null,null,null,null
2006-03-31,null,null,null,null,null,null
2006-04-03,null,null,null,null,null,null
2006-04-04,null,null,null,null,null,null
2006-04-05,null,null,null,null,null,null
2006-04-06,null,null,null,null,null,null
2006-04-07,null,null,null,null,null,null
2006-04-10,null,null,null,null,null,null
2006-04-11,null,null,null,null,null,null
2006-04-12,null,null,null,null,null,null
2006-04-13,null,null,null,null,null,null
2006-04-14,null,null,null,null,null,null
2006-04-17,null,null,null,null,null,null
2006-04-18,null,null,null,null,null,null
2006-04-19,39.032001,52.449299,39.032001,52.449299,46.029514,51996302
2006-04-20,54.888802,62.207298,53.668999,62.207298,54.593143,52557893
2006-04-21,65.866501,74.404800,64.646797,74.404800,65.297668,46089355
2006-04-24,74.404800,92.700996,75.624496,87.821999,77.072609,16
2006-04-25,95.140503,100.019997,90.261497,95.140503,83.495331,16
2006-04-26,98.799797,110.997002,98.799797,110.997002,97.410995,73275250
2006-04-27,112.217003,121.974998,112.217003,112.217003,98.481682,16
2006-04-28,112.217003,119.536003,112.217003,114.656998,100.623009,16
2006-05-01,114.656998,136.612000,112.217003,135.391998,118.820053,128087702
2006-05-02,135.391998,161.007004,141.490997,161.007004,141.299789,16
2006-05-03,170.764999,180.522995,165.886002,170.764999,149.863403,16
2006-05-04,173.205002,180.522995,168.326004,173.205002,152.004761,16
2006-05-05,178.084000,178.084000,165.886002,165.886002,145.581589,32010653
2006-05-08,173.205002,173.205002,163.447006,173.205002,152.004761,16
2006-05-09,168.326004,170.764999,165.886002,168.326004,147.722946,16
2006-05-10,163.447006,168.326004,163.447006,163.447006,143.441132,16
2006-05-11,175.643997,175.643997,153.688995,163.447006,143.441132,11362982
2006-05-12,161.007004,161.007004,151.248993,161.007004,141.299789,10266446
2006-05-15,153.688995,158.567993,148.809998,153.688995,134.877487,16
2006-05-16,153.688995,158.567993,141.490997,153.688995,134.877487,16
2006-05-17,158.567993,165.886002,151.248993,158.567993,139.159302,10696862
2006-05-18,146.369995,151.248993,136.612000,151.248993,132.736160,288994
2006-05-19,151.248993,158.567993,151.248993,158.567993,139.159302,4474277
2006-05-22,143.931000,156.128006,143.931000,156.128006,137.017975,45091
2006-05-23,156.128006,156.128006,151.248993,156.128006,137.017975,16
2006-05-24,146.369995,146.369995,141.490997,146.369995,128.454346,16
2006-05-25,null,null,null,null,null,null
2006-05-26,null,null,null,null,null,null
2006-05-29,156.128006,156.128006,139.052002,153.688995,134.877487,45091
2006-05-30,151.248993,151.248993,143.931000,151.248993,132.736160,16
2006-05-31,148.809998,148.809998,148.809998,148.809998,130.595688,5415043
2006-06-01,148.809998,148.809998,148.809998,148.809998,130.595688,8
2006-06-02,148.809998,148.809998,146.369995,148.809998,130.595688,16
2006-06-05,148.809998,148.809998,148.809998,148.809998,130.595688,8
2006-06-06,104.899002,143.931000,104.899002,141.490997,124.172539,122976
2006-06-07,146.369995,148.809998,124.415001,146.369995,128.454346,16
2006-06-08,146.369995,146.369995,146.369995,146.369995,128.454346,8
2006-06-09,141.490997,148.809998,141.490997,148.809998,130.595688,184464
2006-06-12,134.173004,146.369995,134.173004,146.369995,128.454346,43042
2006-06-13,134.173004,141.490997,134.173004,141.490997,124.172539,4099
2006-06-14,148.809998,148.809998,148.809998,148.809998,130.595688,2050
2006-06-15,148.809998,148.809998,148.809998,148.809998,130.595688,8
2006-06-16,141.490997,143.931000,121.974998,141.490997,124.172539,16
2006-06-19,148.809998,148.809998,148.809998,148.809998,130.595688,2050
2006-06-20,148.809998,148.809998,148.809998,148.809998,130.595688,8
2006-06-21,148.809998,148.809998,148.809998,148.809998,130.595688,8
2006-06-22,146.369995,148.809998,141.490997,146.369995,128.454346,16
2006-06-23,146.369995,146.369995,143.931000,146.369995,128.454346,7247386
2006-06-26,146.369995,146.369995,143.931000,146.369995,128.454346,16
2006-06-27,146.369995,146.369995,146.369995,146.369995,128.454346,768600
2006-06-28,146.369995,146.369995,146.369995,146.369995,128.454346,8
2006-06-29,146.369995,146.369995,146.369995,146.369995,128.454346,8
2006-06-30,121.974998,146.369995,121.974998,146.369995,128.454346,45091
2006-07-03,146.369995,146.369995,146.369995,146.369995,128.454346,8
2006-07-04,146.369995,146.369995,146.369995,146.369995,128.454346,8
2006-07-05,134.173004,146.369995,134.173004,146.369995,128.454346,4099
2006-07-06,146.369995,146.369995,146.369995,146.369995,128.454346,10248000
2006-07-07,146.369995,146.369995,146.369995,146.369995,128.454346,8
2006-07-10,146.369995,146.369995,146.369995,146.369995,128.454346,8
2006-07-11,131.733002,146.369995,131.733002,146.369995,128.454346,129125
2006-07-12,134.173004,146.369995,131.733002,146.369995,128.454346,120926
2006-07-13,146.369995,146.369995,146.369995,146.369995,128.454346,8
2006-07-14,146.369995,146.369995,146.369995,146.369995,128.454346,8
2006-07-17,131.733002,146.369995,131.733002,146.369995,128.454346,186514
2006-07-18,131.733002,146.369995,131.733002,146.369995,128.454346,168067
2006-07-19,134.173004,146.369995,134.173004,146.369995,128.454346,14347
2006-07-20,146.369995,146.369995,146.369995,146.369995,128.454346,8
2006-07-21,146.369995,146.369995,146.369995,146.369995,128.454346,8
2006-07-24,141.490997,148.809998,141.490997,148.809998,130.595688,1895880
2006-07-25,148.809998,148.809998,146.369995,148.809998,130.595688,16
2006-07-26,139.052002,153.688995,139.052002,153.688995,134.877487,1032998
2006-07-27,146.369995,153.688995,146.369995,153.688995,134.877487,38942
2006-07-28,153.688995,153.688995,153.688995,153.688995,134.877487,8
2006-07-31,141.490997,153.688995,141.490997,153.688995,134.877487,221357
2006-08-01,153.688995,173.205002,153.688995,173.205002,152.004761,4957982
2006-08-02,165.886002,175.643997,153.688995,175.643997,154.145218,2705472
2006-08-03,178.084000,195.160004,173.205002,192.720993,169.131989,7563024
2006-08-04,185.401993,192.720993,185.401993,185.401993,162.708847,16
2006-08-07,180.522995,190.281006,180.522995,180.522995,158.427048,4613650
2006-08-08,180.522995,180.522995,180.522995,180.522995,158.427048,8
2006-08-09,175.643997,180.522995,158.567993,175.643997,154.145218,3445378
2006-08-10,175.643997,175.643997,175.643997,175.643997,154.145218,8
2006-08-11,165.886002,175.643997,165.886002,165.886002,145.581589,16
2006-08-14,170.764999,170.764999,165.886002,170.764999,149.863403,16
2006-08-15,170.764999,182.962997,170.764999,182.962997,160.568375,6917400
2006-08-16,178.084000,192.720993,178.084000,192.720993,169.131989,1362984
2006-08-17,null,null,null,null,null,null
2006-08-18,null,null,null,null,null,null
2006-08-21,null,null,null,null,null,null
2006-08-22,192.720993,204.917999,192.720993,202.479004,177.695633,20438611
2006-08-23,204.917999,212.237000,197.600006,204.917999,179.836090,16
2006-08-24,204.917999,214.675995,204.917999,204.917999,179.836090,6113957
2006-08-25,204.917999,214.675995,204.917999,204.917999,179.836090,16
2006-08-28,204.917999,212.237000,204.917999,204.917999,179.836090,16
2006-08-29,204.917999,219.554993,204.917999,219.554993,192.681519,21430618
2006-08-30,214.675995,221.994995,209.796997,214.675995,188.399719,16
2006-08-31,202.479004,212.237000,202.479004,202.479004,177.695633,16
2006-09-01,207.358002,209.796997,200.039001,207.358002,181.977432,16
2006-09-04,207.358002,209.796997,202.479004,207.358002,181.977432,16
2006-09-05,217.115997,217.115997,209.796997,217.115997,190.541061,16
2006-09-06,209.796997,219.554993,209.796997,209.796997,184.117889,16
2006-09-07,209.796997,214.675995,202.479004,209.796997,184.117889,16
2006-09-08,202.479004,212.237000,192.720993,202.479004,177.695633,16
2006-09-11,202.479004,212.237000,202.479004,202.479004,177.695633,16
2006-09-12,212.237000,212.237000,209.796997,212.237000,186.259262,16
2006-09-13,185.401993,212.237000,170.764999,212.237000,186.259262,1303546
2006-09-14,175.643997,200.039001,175.643997,200.039001,175.554276,24595
2006-09-15,173.205002,187.841995,168.326004,185.401993,162.708847,51240
2006-09-18,180.522995,180.522995,136.612000,136.612000,119.890724,0
2006-09-19,202.479004,202.479004,202.479004,202.479004,177.695633,4099
2006-09-20,163.447006,207.358002,163.447006,207.358002,181.977432,47141
2006-09-21,207.358002,207.358002,204.917999,207.358002,181.977432,16
2006-09-22,207.358002,207.358002,207.358002,207.358002,181.977432,8
2006-09-25,207.358002,207.358002,207.358002,207.358002,181.977432,8
2006-09-26,173.205002,173.205002,173.205002,173.205002,152.004761,20496
2006-09-27,195.160004,202.479004,195.160004,195.160004,171.272476,16
2006-09-28,195.160004,195.160004,195.160004,195.160004,171.272476,8
2006-09-29,207.358002,207.358002,207.358002,207.358002,181.977432,4099
2006-10-02,207.358002,207.358002,207.358002,207.358002,181.977432,8
2006-10-03,207.358002,207.358002,207.358002,207.358002,181.977432,8
2006-10-04,207.358002,207.358002,207.358002,207.358002,181.977432,8
2006-10-05,207.358002,207.358002,207.358002,207.358002,181.977432,8
2006-10-06,207.358002,207.358002,207.358002,207.358002,181.977432,8
2006-10-09,197.600006,204.917999,197.600006,197.600006,173.413803,16
2006-10-10,197.600006,197.600006,197.600006,197.600006,173.413803,8
2006-10-11,197.600006,197.600006,197.600006,197.600006,173.413803,8
2006-10-12,202.479004,202.479004,200.039001,202.479004,177.695633,16
2006-10-13,173.205002,173.205002,173.205002,173.205002,152.004761,2050
2006-10-16,173.205002,173.205002,173.205002,173.205002,152.004761,8
2006-10-17,197.600006,197.600006,197.600006,197.600006,173.413803,2050
2006-10-18,195.160004,195.160004,195.160004,195.160004,171.272476,4099
2006-10-19,207.358002,207.358002,207.358002,207.358002,181.977432,4099
2006-10-20,151.248993,195.160004,151.248993,195.160004,171.272476,6149
2006-10-23,null,null,null,null,null,null
2006-10-24,null,null,null,null,null,null
2006-10-25,null,null,null,null,null,null
2006-10-26,null,null,null,null,null,null
2006-10-27,null,null,null,null,null,null
2006-10-30,195.160004,195.160004,195.160004,195.160004,171.272476,8
2006-10-31,195.160004,195.160004,195.160004,195.160004,171.272476,8
2006-11-01,139.052002,182.962997,139.052002,182.962997,160.568375,4099
2006-11-02,182.962997,182.962997,182.962997,182.962997,160.568375,8
2006-11-03,200.039001,200.039001,200.039001,200.039001,175.554276,4099
2006-11-06,217.115997,217.115997,217.115997,217.115997,190.541061,4099
2006-11-07,217.115997,217.115997,217.115997,217.115997,190.541061,0
2006-11-08,224.434006,224.434006,224.434006,224.434006,196.963364,4099
2006-11-09,231.753006,231.753006,170.764999,192.720993,169.131989,108629
2006-11-10,200.039001,204.917999,170.764999,200.039001,175.554276,16
2006-11-13,200.039001,204.917999,178.084000,200.039001,175.554276,16
2006-11-14,197.600006,204.917999,175.643997,197.600006,173.413803,16
2006-11-15,197.600006,207.358002,195.160004,197.600006,173.413803,16
2006-11-16,190.281006,195.160004,190.281006,190.281006,166.990662,16
2006-11-17,207.358002,207.358002,182.962997,185.401993,162.708847,10248
